# score	source	age_h	payout_hint	tags	url	title
2	github	4.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/OphirPay/OphirPay/issues/816	Ship Slack and Discord notification templates for payment events
2	github	4.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/OphirPay/OphirPay/issues/815	Add OpenTelemetry tracing so a payment can be followed across contract, API and database
2	github	4.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/OphirPay/OphirPay/issues/814	Harden the price feed with caching, rate-limit handling and a staleness policy
2	github	4.3	-	OPEN_ISSUE,LOW_COMP	https://github.com/OphirPay/OphirPay/issues/812	Add SEP-7 URI handoff so mobile wallets can complete a payment
1	github	45.2	$0.01	OPEN_ISSUE	https://github.com/winsznx/routedock/issues/407	ModeRouter fails open on a malformed budget_per_request and pays the cheapest mode at any price
0	github	5.4	-	OPEN_ISSUE	https://github.com/Sazwanismail/codespaces-react/pull/36	Update print statement from 'Hello' to 'Goodbye'
0	github	4.3	-	OPEN_ISSUE	https://github.com/OphirPay/OphirPay/issues/826	Add scoped pause controls so one feature can be halted without freezing all payments
0	github	4.3	-	OPEN_ISSUE	https://github.com/OphirPay/OphirPay/issues/822	Publish a CLI or GitHub Action so CI pipelines can create payments
0	github	4.3	-	OPEN_ISSUE	https://github.com/OphirPay/OphirPay/issues/818	Add a Go reference verifier for webhook signatures
0	github	4.3	-	OPEN_ISSUE	https://github.com/OphirPay/OphirPay/issues/813	Publish a SEP-1 stellar.toml so wallets can discover the deployment
